party,category,classification,measure,gas,unit,year,numberValue,stringValue
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Digesters,No gas,no unit,2019,2.0,
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,1.0,
LVA,3.B  Manure Management,Growing Cattle,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,1.0,
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,2.0,
LVA,3.B  Manure Management,Growing Cattle,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,2.0,
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Digesters,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Digesters,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Growing Cattle,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,45.92183841597233,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,9.7374318647689,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,CH4,kt,1990,0.89906878294491,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,CH4,kt,2019,0.19413385061775,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,NMVOC,kt,1990,3.68789513651874,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,NMVOC,kt,2019,0.86208936002196,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,N2O,kt,1990,0.07829400940949,
LVA,3.B  Manure Management,Growing Cattle,Net emissions/removals,N2O,kt,2019,0.01623276999046,
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,285796.14298203075,
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
LVA,3.B  Manure Management,Growing Cattle,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,6712618.3203551555,
LVA,3.B  Manure Management,Growing Cattle,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,1072032.27083145,
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,9964692.106662571,
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,2065988.9078769644,
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion rate,No gas,kg/head/year,1990,20.14654557503954,
LVA,3.B  Manure Management,Growing Cattle,Nitrogen excretion rate,No gas,kg/head/year,2019,19.80378699202627,
LVA,3.B  Manure Management,Growing Cattle,Population,No gas,1000s,1990,827.8,
LVA,3.B  Manure Management,Growing Cattle,Population,No gas,1000s,2019,172.887,
LVA,3.B  Manure Management,Growing Cattle,Total N excreted,No gas,kg N/year,1990,16677310.427017726,
LVA,3.B  Manure Management,Growing Cattle,Total N excreted,No gas,kg N/year,2019,3423817.321690445,
LVA,3.B  Manure Management,Growing Cattle,Typical animal mass (average),No gas,kg,1990,271.9944431021986,
LVA,3.B  Manure Management,Growing Cattle,Typical animal mass (average),No gas,kg,2019,272.0764429945571,
LVA,3.B  Manure Management,Growing Cattle,VS daily excretion (average),No gas,kg dm/head/day,1990,1.56268824802334,
LVA,3.B  Manure Management,Growing Cattle,VS daily excretion (average),No gas,kg dm/head/day,2019,1.53135061572185,
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,1990,100.0,
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,2019,100.0,
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,11.1,
LVA,3.B  Manure Management,Horses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,29.9,
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,88.9,
LVA,3.B  Manure Management,Horses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,70.1,
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Other,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Other,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Composting,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Composting,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Other,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Other,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NO
LVA,3.B  Manure Management,Horses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NO
LVA,3.B  Manure Management,Horses,CH4 producing potential (average),No gas,m^3/kg VS,1990,,NA
LVA,3.B  Manure Management,Horses,CH4 producing potential (average),No gas,m^3/kg VS,2019,,NA
LVA,3.B  Manure Management,Horses,Implied emission factor,CH4,kg/head/year,1990,1.56,
LVA,3.B  Manure Management,Horses,Implied emission factor,CH4,kg/head/year,2019,1.56,
LVA,3.B  Manure Management,Horses,Implied emission factor,N2O,kg/head/year,1990,0.30734,
LVA,3.B  Manure Management,Horses,Implied emission factor,N2O,kg/head/year,2019,0.24234571428554,
LVA,3.B  Manure Management,Horses,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Composting,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Composting,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Daily spread,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Daily spread,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Digesters,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Digesters,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Liquid system,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Liquid system,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Other,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Other,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NA
LVA,3.B  Manure Management,Horses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NA
LVA,3.B  Manure Management,Horses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NA
