party,category,classification,measure,gas,unit,year,numberValue,stringValue
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Solid Fuels,Net emissions/removals,N2O,kt,1990,0.00044242234711,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Solid Fuels,Net emissions/removals,N2O,kt,2019,0.00045302,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Amount captured,CO2,kt,1990,,NO
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Amount captured,CO2,kt,2019,,NO
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Fuel Consumption,No gas,TJ,1990,4424.22347116412,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Fuel Consumption,No gas,TJ,2019,4530.2,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,300.55716206298763,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,387.6637959,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,CH4,kt,1990,0.00442422347116,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,CH4,kt,2019,0.0045302,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,CO2,kt,1990,300.316041883811,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,CO2,kt,2019,387.4169,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,N2O,kt,1990,0.00044242234711,
SWE,1.A.1.c.i  Manufacture of Solid Fuels,Total for category,Net emissions/removals,N2O,kt,2019,0.00045302,
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Amount captured,CO2,kt,1990,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Amount captured,CO2,kt,2019,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Fuel Consumption,No gas,TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Fuel Consumption,No gas,TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Implied emission factor,CH4,kg/TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Implied emission factor,CH4,kg/TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Implied emission factor,CO2,t/TJ,1990,,"NO,IE"
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Implied emission factor,CO2,t/TJ,2019,,"NO,IE"
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Implied emission factor,N2O,kg/TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Implied emission factor,N2O,kg/TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,CH4,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,CH4,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,CO2,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,CO2,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,N2O,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Biomass,Net emissions/removals,N2O,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Amount captured,CO2,kt,1990,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Amount captured,CO2,kt,2019,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,,"NO,IE"
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,,"NO,IE"
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Amount captured,CO2,kt,1990,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Amount captured,CO2,kt,2019,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Implied emission factor,CH4,kg/TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Implied emission factor,CH4,kg/TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Implied emission factor,CO2,t/TJ,1990,,"NO,IE"
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Implied emission factor,CO2,t/TJ,2019,,"NO,IE"
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Implied emission factor,N2O,kg/TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Implied emission factor,N2O,kg/TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,CH4,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,CH4,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,CO2,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,CO2,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,N2O,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Liquid Fuels,Net emissions/removals,N2O,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Amount captured,CO2,kt,1990,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Amount captured,CO2,kt,2019,,NO
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Fuel Consumption,No gas,TJ,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Fuel Consumption,No gas,TJ,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,CH4,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,CH4,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,CO2,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,CO2,kt,2019,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,N2O,kt,1990,,IE
SWE,1.A.1.c.iii  Other Energy Industries,Total for category,Net emissions/removals,N2O,kt,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Amount captured,CO2,kt,1990,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Amount captured,CO2,kt,2019,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Fuel Consumption,No gas,TJ,1990,153899.24260904762,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Fuel Consumption,No gas,TJ,2019,242963.263729132,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Implied emission factor,CH4,kg/TJ,1990,4.49202600688866,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Implied emission factor,CH4,kg/TJ,2019,3.05182376007499,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Implied emission factor,CO2,t/TJ,1990,104.22435049662074,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Implied emission factor,CO2,t/TJ,2019,102.72571887283382,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Implied emission factor,N2O,kg/TJ,1990,2.04413421145372,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Implied emission factor,N2O,kg/TJ,2019,1.32715802776404,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,16142.772083394082,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,25064.78681714119,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,CH4,kt,1990,0.69131940024031,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,CH4,kt,2019,0.74148106107393,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,CO2,kt,1990,16040.04860284985,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,CO2,kt,2019,24958.575926265,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,N2O,kt,1990,0.31459070693397,
SWE,1.A.2  Manufacturing Industries and Construction,Biomass,Net emissions/removals,N2O,kt,2019,0.32245064590987,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Amount captured,CO2,kt,1990,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Amount captured,CO2,kt,2019,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,12161.79899999997,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,11822.922313776195,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,0.99999999999589,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,0.99999999999356,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,56.60000000000002,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,56.77833493556064,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,0.09999999999589,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,0.09999999999428,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,689.0206414454838,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,671.930192314779,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,0.01216179899995,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,0.0118229223137,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,688.3578233999984,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,671.2858430486983,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,0.00121617989995,
SWE,1.A.2  Manufacturing Industries and Construction,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,0.00118229223131,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Amount captured,CO2,kt,1990,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Amount captured,CO2,kt,2019,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,101700.4008464829,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,56836.2498633071,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Implied emission factor,CH4,kg/TJ,1990,1.57585796329595,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Implied emission factor,CH4,kg/TJ,2019,1.23338098198657,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Implied emission factor,CO2,t/TJ,1990,73.04412394545562,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Implied emission factor,CO2,t/TJ,2019,70.34162857659753,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Implied emission factor,N2O,kg/TJ,1990,0.8523283846734,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Implied emission factor,N2O,kg/TJ,2019,1.41425568742605,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,7456.074882225399,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4021.2181608117726,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,CH4,kt,1990,0.16026538654432,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,CH4,kt,2019,0.07010074966884,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,CO2,kt,1990,7428.616684733016,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,CO2,kt,2019,3997.95437757144,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,N2O,kt,1990,0.08668213837412,
SWE,1.A.2  Manufacturing Industries and Construction,Liquid Fuels,Net emissions/removals,N2O,kt,2019,0.08038098962115,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Amount captured,CO2,kt,1990,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Amount captured,CO2,kt,2019,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,1393.5290636,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,4917.90361259317,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,1990,8.76428537947287,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,2019,8.39865055644937,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,1990,33.7891125247429,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,2019,68.01429669559981,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,1990,1.17678596538458,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,2019,0.97119256628568,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,47.86265199838944,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,336.9099618658421,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,0.01221328639798,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,0.04130375391247,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,47.08611033648,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,334.487755427274,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,0.0016398854444,
SWE,1.A.2  Manufacturing Industries and Construction,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,0.00477623143026,
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Amount captured,CO2,kt,1990,,"NO,IE"
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Amount captured,CO2,kt,2019,,"NO,IE"
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Fuel Consumption,No gas,TJ,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Fuel Consumption,No gas,TJ,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Implied emission factor,CH4,kg/TJ,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Implied emission factor,CH4,kg/TJ,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Implied emission factor,CO2,t/TJ,1990,,"NO,IE"
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Implied emission factor,CO2,t/TJ,2019,,"NO,IE"
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Implied emission factor,N2O,kg/TJ,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Implied emission factor,N2O,kg/TJ,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,CH4,kt,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,CH4,kt,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,CO2,kt,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,CO2,kt,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,N2O,kt,1990,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Peat,Net emissions/removals,N2O,kt,2019,,IE
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Amount captured,CO2,kt,1990,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Amount captured,CO2,kt,2019,,NO
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Fuel Consumption,No gas,TJ,1990,22357.90119384601,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Fuel Consumption,No gas,TJ,2019,12949.2165329153,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Implied emission factor,CH4,kg/TJ,1990,1.14025519447492,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Implied emission factor,CH4,kg/TJ,2019,1.5023298952072,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Implied emission factor,CO2,t/TJ,1990,114.24052381675682,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Implied emission factor,CO2,t/TJ,2019,132.09173431363985,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Implied emission factor,N2O,kg/TJ,1990,1.32798156409656,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Implied emission factor,N2O,kg/TJ,2019,1.20079666529905,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2562.760251149818,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1715.149766347118,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,CH4,kt,1990,0.02549371297384,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,CH4,kt,2019,0.01945399511691,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,CO2,kt,1990,2554.178343828261,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,CO2,kt,2019,1710.48446983564,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,N2O,kt,1990,0.02969088059732,
SWE,1.A.2  Manufacturing Industries and Construction,Solid Fuels,Net emissions/removals,N2O,kt,2019,0.01554937603096,
SWE,1.A.2  Manufacturing Industries and Construction,Total for category,Amount captured,CO2,kt,1990,,"NO,IE"
SWE,1.A.2  Manufacturing Industries and Construction,Total for category,Amount captured,CO2,kt,2019,,"NO,IE"
SWE,1.A.2  Manufacturing Industries and Construction,Total for category,Emission factor information,CH4,no unit,1990,,CS
SWE,1.A.2  Manufacturing Industries and Construction,Total for category,Emission factor information,CH4,no unit,2019,,CS
SWE,1.A.2  Manufacturing Industries and Construction,Total for category,Emission factor information,CO2,no unit,1990,,CS
