party,category,classification,measure,gas,unit,year,numberValue,stringValue
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Implied emission factor,CO2,t/TJ,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Implied emission factor,CO2,t/TJ,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Implied emission factor,N2O,kg/TJ,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Implied emission factor,N2O,kg/TJ,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,CH4,kt,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,CH4,kt,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,CO2,kt,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,CO2,kt,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,N2O,kt,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Peat,Net emissions/removals,N2O,kt,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Fuel Consumption,No gas,TJ,1990,534647.2075948504,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Fuel Consumption,No gas,TJ,2019,400901.3271297799,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Implied emission factor,CH4,kg/TJ,1990,1.0,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Implied emission factor,CH4,kg/TJ,2019,1.0,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Implied emission factor,CO2,t/TJ,1990,97.9490480871651,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Implied emission factor,CO2,t/TJ,2019,97.79618152223846,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Implied emission factor,N2O,kg/TJ,1990,1.49264585024118,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Implied emission factor,N2O,kg/TJ,2019,1.48250378601261,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,52594.63548616547,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,39375.34369750104,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,CH4,kt,1990,0.53464720759485,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,CH4,kt,2019,0.40090132712978,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,CO2,kt,1990,52368.18504637655,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,CO2,kt,2019,39206.618960490254,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,N2O,kt,1990,0.79803893575949,
CZE,1.A.1.a  Public Electricity and Heat Production,Solid Fuels,Net emissions/removals,N2O,kt,2019,0.59433773528738,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Fuel Consumption,No gas,TJ,1990,569177.2659863533,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Fuel Consumption,No gas,TJ,2019,493144.9669609453,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,54817.31715931772,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,43180.10964425205,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,CH4,kt,1990,0.61879568370256,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,CH4,kt,2019,1.30436026730995,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,CO,kt,1990,27.81559403769409,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,CO,kt,2019,9.520549252,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,CO2,kt,1990,54584.89820535171,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,CO2,kt,2019,42954.706773849975,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,NMVOC,kt,1990,9.004924002,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,NMVOC,kt,2019,4.568035946,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,NOx,kt,1990,324.518017189951,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,NOx,kt,2019,35.34285762999996,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,N2O,kt,1990,0.81167047102769,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,N2O,kt,2019,0.71275767138639,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,SO2,kt,1990,1165.5606042005775,
CZE,1.A.1.a  Public Electricity and Heat Production,Total for category,Net emissions/removals,SO2,kt,2019,37.73513066899999,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Biomass,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Biomass,Fuel Consumption,No gas,TJ,1990,402.3,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Fuel Consumption,No gas,TJ,2019,26662.922648599997,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Implied emission factor,CH4,kg/TJ,1990,30.0,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Implied emission factor,CH4,kg/TJ,2019,28.39397092492978,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Implied emission factor,CO2,t/TJ,1990,100.26845637583892,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Implied emission factor,CO2,t/TJ,2019,106.9603114799474,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Implied emission factor,N2O,kg/TJ,1990,4.0,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Implied emission factor,N2O,kg/TJ,2019,3.78401677955952,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,41.10237,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2899.8089973468395,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,CH4,kt,1990,0.012069,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,CH4,kt,2019,0.757066250458,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,CO2,kt,1990,40.338,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,CO2,kt,2019,2851.8745114599997,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,N2O,kt,1990,0.0016092,
CZE,1.A.1.a.i  Electricity Generation,Biomass,Net emissions/removals,N2O,kt,2019,0.1008929466944,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Fuel Consumption,No gas,TJ,1990,18691.59953339475,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Fuel Consumption,No gas,TJ,2019,60960.58387333997,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,1990,0.99999999999975,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Implied emission factor,CH4,kg/TJ,2019,1.0,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Implied emission factor,CO2,t/TJ,1990,54.52382350523518,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Implied emission factor,CO2,t/TJ,2019,55.43067880586809,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,1990,0.10000000000003,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Implied emission factor,N2O,kg/TJ,2019,0.09999999999993,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1020.1561661639215,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,3382.408896322386,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,CH4,kt,1990,0.01869159953339,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,CH4,kt,2019,0.06096058387334,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,CO2,kt,1990,1019.1374739893515,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,CO2,kt,2019,3379.08654450129,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,N2O,kt,1990,0.00186915995334,
CZE,1.A.1.a.i  Electricity Generation,Gaseous Fuels,Net emissions/removals,N2O,kt,2019,0.00609605838733,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,15173.958858108108,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,1863.6928768253968,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Implied emission factor,CH4,kg/TJ,1990,2.99999999999972,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Implied emission factor,CH4,kg/TJ,2019,1.46960527181679,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Implied emission factor,CO2,t/TJ,1990,77.33854796625744,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Implied emission factor,CO2,t/TJ,2019,62.3684742549145,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Implied emission factor,N2O,kg/TJ,1990,0.59999999999968,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Implied emission factor,N2O,kg/TJ,2019,0.21740131795222,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1177.2192169883297,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,116.41974006913874,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,CH4,kt,1990,0.04552187657432,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,CH4,kt,2019,0.00273889287683,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,CO2,kt,1990,1173.5319449858107,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,CO2,kt,2019,116.2356812073523,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,N2O,kt,1990,0.00910437531486,
CZE,1.A.1.a.i  Electricity Generation,Liquid Fuels,Net emissions/removals,N2O,kt,2019,0.00040516928768,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,262.2,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,2756.4404324000006,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,1990,30.0,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,2019,29.99999999999999,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,1990,91.7,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,2019,91.70000000000002,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,1990,4.0,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,2019,4.0,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,24.54192,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,258.00282447264004,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,0.007866,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,0.082693212972,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,24.04374,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,252.76558765108007,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,0.0010488,
CZE,1.A.1.a.i  Electricity Generation,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,0.0110257617296,
CZE,1.A.1.a.i  Electricity Generation,Peat,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Fuel Consumption,No gas,TJ,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Fuel Consumption,No gas,TJ,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Implied emission factor,CH4,kg/TJ,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Implied emission factor,CH4,kg/TJ,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Implied emission factor,CO2,t/TJ,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Implied emission factor,CO2,t/TJ,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Implied emission factor,N2O,kg/TJ,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Implied emission factor,N2O,kg/TJ,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,CH4,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,CH4,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,N2O,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Peat,Net emissions/removals,N2O,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Fuel Consumption,No gas,TJ,1990,534647.2075948504,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Fuel Consumption,No gas,TJ,2019,400901.3271297799,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Implied emission factor,CH4,kg/TJ,1990,1.0,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Implied emission factor,CH4,kg/TJ,2019,1.0,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Implied emission factor,CO2,t/TJ,1990,97.9490480871651,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Implied emission factor,CO2,t/TJ,2019,97.79618152223846,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Implied emission factor,N2O,kg/TJ,1990,1.49264585024118,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Implied emission factor,N2O,kg/TJ,2019,1.48250378601261,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,52594.63548616547,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,39375.34369750104,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,CH4,kt,1990,0.53464720759485,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,CH4,kt,2019,0.40090132712978,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,CO2,kt,1990,52368.18504637655,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,CO2,kt,2019,39206.618960490254,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,N2O,kt,1990,0.79803893575949,
CZE,1.A.1.a.i  Electricity Generation,Solid Fuels,Net emissions/removals,N2O,kt,2019,0.59433773528738,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.i  Electricity Generation,Total for category,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.i  Electricity Generation,Total for category,Fuel Consumption,No gas,TJ,1990,569177.2659863533,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Fuel Consumption,No gas,TJ,2019,493144.9669609453,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,54817.31715931772,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,43180.10964425205,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,CH4,kt,1990,0.61879568370256,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,CH4,kt,2019,1.30436026730995,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,CO2,kt,1990,54584.89820535171,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,CO2,kt,2019,42954.706773849975,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,N2O,kt,1990,0.81167047102769,
CZE,1.A.1.a.i  Electricity Generation,Total for category,Net emissions/removals,N2O,kt,2019,0.71275767138639,
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Amount captured,CO2,kt,1990,,NO
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Amount captured,CO2,kt,2019,,NO
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Fuel Consumption,No gas,TJ,1990,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Fuel Consumption,No gas,TJ,2019,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Implied emission factor,CH4,kg/TJ,1990,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Implied emission factor,CH4,kg/TJ,2019,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Implied emission factor,CO2,t/TJ,1990,,"NO,IE"
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Implied emission factor,CO2,t/TJ,2019,,"NO,IE"
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Implied emission factor,N2O,kg/TJ,1990,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Implied emission factor,N2O,kg/TJ,2019,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Net emissions/removals,CH4,kt,1990,,IE
CZE,1.A.1.a.ii  Combined Heat and Power Generation,Biomass,Net emissions/removals,CH4,kt,2019,,IE
